timestamp,open,high,low,close,volume
1764676800000,261.4,286.21,261.22,285.12,9270.632
1764691200000,285.24,288.49,279.67,285.67,12698.484
1764705600000,285.58,285.69,275.61,276.05,5067.807
1764720000000,276.04,281.09,273.92,279.77,5873.741
1764734400000,279.37,289.97,279.02,285.47,8829.216
1764748800000,285.54,288.77,281.11,283.57,6669.222
1764763200000,283.62,287.36,276.44,281.61,4439.144
1764777600000,281.85,289.71,278.74,288.7,8953.551
1764792000000,288.72,298.12,287.04,295.0,13124.257
1764806400000,294.97,302.04,291.53,300.98,11299.872
1764820800000,301.02,308.19,297.54,304.53,4650.561
1764835200000,304.56,316.7,302.78,307.09,5558.638
1764849600000,307.12,308.67,294.52,300.45,13644.535
1764864000000,300.58,302.48,286.53,293.14,11594.549
1764878400000,293.35,294.02,289.32,289.95,3021.411
1764892800000,290.08,291.19,284.58,288.15,2831.052
1764907200000,288.08,292.24,284.96,290.38,5884.443
1764921600000,290.44,290.84,280.57,282.55,5999.578
1764936000000,282.63,286.78,277.31,281.23,9772.988
1764950400000,281.58,281.68,271.13,274.15,6892.892
1764964800000,274.23,275.71,271.91,275.33,3838.614
1764979200000,275.47,278.57,275.18,277.63,933.198
1764993600000,277.78,279.22,275.95,277.5,276.07
1765008000000,277.76,278.78,274.92,277.31,2546.589
1765022400000,277.34,280.75,275.45,280.29,3459.994
1765036800000,280.01,283.92,277.48,277.9,3819.743
1765051200000,277.92,283.34,277.83,282.69,3461.58
1765065600000,282.88,284.87,280.06,282.5,1110.429
1765080000000,282.33,285.3,281.06,282.86,1314.232
1765094400000,282.92,284.57,278.43,279.1,2133.424
1765108800000,278.99,282.41,269.45,279.21,6368.346
1765123200000,279.24,291.55,274.84,287.71,8101.361
1765137600000,287.96,288.65,272.74,276.79,4874.676
1765152000000,276.82,286.73,275.1,285.75,5225.006
1765166400000,286.14,305.61,285.85,300.55,5928.711
1765180800000,300.32,307.8,298.64,299.81,5232.364
1765195200000,299.88,300.23,287.29,291.26,7283.674
1765209600000,290.88,295.29,288.11,291.62,5304.361
1765224000000,291.92,299.0,291.92,294.07,2039.428
1765238400000,294.09,295.14,288.07,290.11,1748.943
1765252800000,289.82,303.34,286.48,301.9,3478.144
1765267200000,302.14,306.35,299.31,302.09,6011.647
1765281600000,301.6,314.13,299.13,311.21,7636.194
1765296000000,311.44,314.94,303.57,305.77,7432.987
1765310400000,305.57,305.61,298.39,301.49,3611.921
1765324800000,301.79,303.45,297.71,298.26,4674.69
1765339200000,298.22,301.29,296.81,299.35,2934.932
1765353600000,299.3,302.2,295.03,298.61,4207.066
1765368000000,298.61,300.77,295.06,296.3,2823.819
1765382400000,296.32,305.93,295.48,305.35,5488.691
1765396800000,305.77,311.48,292.22,292.39,10479.688
1765411200000,292.27,292.82,279.54,280.63,6097.483
1765425600000,280.48,286.31,279.86,283.88,4008.494
1765440000000,283.76,284.83,281.1,284.07,2230.835
1765454400000,283.92,294.32,283.92,289.84,5707.766
1765468800000,289.69,294.55,285.56,290.04,2385.318
1765483200000,290.09,304.19,290.04,297.04,11575.647
1765497600000,297.15,302.64,293.64,301.08,5312.912
1765512000000,301.06,305.98,299.87,300.72,3840.434
1765526400000,300.79,303.13,298.47,301.75,3788.865
1765540800000,301.75,302.51,287.78,289.22,5020.848
1765555200000,288.94,293.54,284.2,287.81,12958.086
1765569600000,287.85,292.62,286.89,291.48,2412.77
1765584000000,291.44,296.93,291.34,295.34,2305.544
1765598400000,295.89,295.92,290.67,291.66,1505.661
1765612800000,291.7,297.78,291.7,297.32,2000.812
1765627200000,297.46,301.76,294.63,297.0,2079.115
1765641600000,297.0,298.74,294.05,297.25,3016.168
1765656000000,297.35,298.0,293.04,294.69,3900.747
1765670400000,294.75,296.8,293.74,294.23,2495.061
1765684800000,294.29,294.68,291.31,292.5,3882.982
1765699200000,292.64,295.8,288.4,291.8,3133.65
1765713600000,291.74,293.54,286.86,287.88,1716.417
1765728000000,287.86,290.07,283.63,284.42,1815.762
1765742400000,284.54,286.31,276.36,279.94,6576.451
1765756800000,279.86,288.79,279.45,284.53,1842.564
1765771200000,284.62,289.19,284.18,285.0,2312.876
1765785600000,284.98,285.34,279.55,279.65,2000.47
1765800000000,279.87,284.23,268.81,272.15,9612.539
1765814400000,272.11,272.7,258.61,265.63,4424.47
1765828800000,265.65,269.95,263.07,269.19,1718.116
1765843200000,269.2,270.05,265.67,266.92,1674.843
1765857600000,266.93,267.82,262.35,263.33,1268.812
1765872000000,263.41,267.07,261.38,263.41,2552.553
1765886400000,263.33,266.1,255.38,264.78,6791.108
1765900800000,265.23,265.24,258.75,261.9,3702.445
1765915200000,261.81,263.63,260.54,262.02,2285.35
1765929600000,261.99,262.02,256.44,257.19,2686.896
1765944000000,257.26,258.48,246.98,249.85,3461.312
1765958400000,249.92,249.93,243.74,248.16,4129.78
1765972800000,248.23,255.77,243.5,243.97,6356.432
1765987200000,243.95,246.46,234.06,237.83,11499.093
1766001600000,237.7,238.71,236.37,238.32,1426.069
1766016000000,238.51,239.32,230.85,231.9,3256.07
1766030400000,231.92,233.17,227.35,227.63,2435.111
1766044800000,227.62,231.65,226.79,230.73,4001.212
1766059200000,231.1,238.93,231.02,234.76,6971.267
1766073600000,234.99,235.67,218.26,218.59,12960.698
1766088000000,218.44,222.66,217.0,219.26,3423.622
1766102400000,219.12,228.36,215.01,225.47,4399.134
1766116800000,225.62,230.03,223.7,228.98,4119.486
1766131200000,228.88,230.32,226.13,228.67,3138.294
1766145600000,228.66,235.25,227.12,227.59,6761.971
1766160000000,227.81,233.01,224.78,230.68,3706.711
1766174400000,230.68,233.87,228.82,230.46,2772.912
1766188800000,230.44,230.44,227.11,228.27,1863.788
1766203200000,228.3,229.8,226.78,229.77,1301.103
1766217600000,229.8,232.54,225.82,227.82,2809.171
1766232000000,227.73,230.71,225.83,229.16,2830.405
1766246400000,229.15,231.3,228.09,229.75,2112.985
1766260800000,229.67,229.68,224.96,226.89,1979.168
1766275200000,226.52,227.18,222.36,224.57,1686.132
1766289600000,224.61,224.61,221.86,223.55,648.084
1766304000000,223.57,226.65,221.24,221.79,1572.13
1766318400000,221.76,222.85,216.07,219.62,9138.282
1766332800000,219.62,221.56,218.82,220.78,2469.16
1766347200000,220.78,223.18,218.26,221.11,1815.229
1766361600000,221.04,225.89,221.04,223.53,1948.776
1766376000000,223.51,225.76,222.85,223.19,589.128
1766390400000,223.15,227.27,222.28,226.84,895.725
1766404800000,226.85,231.2,226.13,227.98,1946.297
1766419200000,227.94,229.47,220.83,221.18,2139.096
1766433600000,221.1,224.82,221.06,222.02,794.813
1766448000000,222.16,225.69,218.73,221.29,1220.65
1766462400000,221.12,221.19,217.5,218.0,1592.68
1766476800000,217.93,219.38,216.61,217.13,1008.23
1766491200000,217.06,219.74,211.76,214.54,8300.734
1766505600000,214.33,217.41,213.94,214.82,2549.427
1766520000000,214.91,218.41,211.29,214.28,2153.472
1766534400000,214.22,214.5,206.98,210.01,4209.702
1766548800000,210.16,211.84,206.22,207.69,1364.324
1766563200000,207.72,209.36,206.62,209.33,1300.332
1766577600000,209.3,215.0,208.75,214.74,1130.69
1766592000000,214.64,219.43,213.27,218.1,2393.94
1766606400000,218.22,219.93,214.96,218.19,1828.231
1766620800000,218.29,223.82,217.58,223.72,1762.229
1766635200000,223.83,224.24,220.96,221.7,464.587
1766649600000,221.57,223.29,219.66,221.74,1216.106
1766664000000,221.5,225.55,221.5,224.47,926.607
1766678400000,224.71,227.75,223.84,226.04,978.371
1766692800000,226.13,226.18,217.61,218.34,3175.508
1766707200000,218.33,227.88,218.01,226.44,2971.682
1766721600000,226.45,226.45,220.9,221.5,1765.114
1766736000000,221.56,223.4,220.98,222.18,1073.599
1766750400000,222.13,223.56,216.88,218.75,1291.671
1766764800000,218.77,218.91,215.26,217.12,2138.246
1766779200000,217.02,218.07,215.19,215.58,1356.69
1766793600000,215.63,218.03,215.6,217.72,985.801
1766808000000,217.76,218.01,215.3,216.28,667.505
1766822400000,216.13,219.55,215.74,219.13,1602.968
1766836800000,219.18,222.3,218.6,220.47,2691.898
1766851200000,220.48,221.72,218.58,221.72,1909.841
1766865600000,221.71,224.95,219.96,224.04,2327.188
1766880000000,224.16,225.45,222.29,224.17,1437.284
1766894400000,223.95,226.19,223.41,225.83,681.063
1766908800000,225.92,227.08,223.2,223.89,1222.598
1766923200000,223.81,225.31,222.44,223.58,867.849
1766937600000,223.78,226.98,220.89,221.01,4388.466
1766952000000,220.83,224.49,220.0,224.02,2911.057
1766966400000,224.09,231.93,223.0,231.93,2376.799
1766980800000,231.87,232.67,226.69,227.98,1216.191
1766995200000,228.0,228.47,222.0,222.0,5934.933
1767009600000,222.0,224.47,219.37,222.3,9095.037
1767024000000,222.24,222.58,219.36,220.57,1126.186
1767038400000,220.55,221.48,218.0,218.77,940.69
1767052800000,218.68,222.09,217.23,219.77,1586.331
1767067200000,219.63,221.63,218.21,219.26,959.683
1767081600000,219.26,222.4,219.11,220.22,1765.268
1767096000000,220.27,224.12,218.5,223.85,2926.376
1767110400000,223.99,225.18,218.84,221.43,1808.18
1767124800000,221.29,221.92,220.08,221.48,932.627
1767139200000,221.59,225.24,220.88,222.85,846.834
1767153600000,223.03,223.28,220.77,221.47,417.047
1767168000000,221.47,224.05,221.0,223.93,604.408
1767182400000,223.55,226.0,220.9,222.42,7631.26
1767196800000,222.57,223.46,218.35,219.49,4977.29
1767211200000,219.39,221.24,218.42,219.15,788.583
1767225600000,219.26,221.81,219.26,219.97,2749.641
1767240000000,220.08,221.98,218.46,221.45,941.051
1767254400000,221.53,224.67,221.41,224.42,734.827
1767268800000,224.49,226.06,222.57,225.26,1023.693
1767283200000,225.26,229.08,224.28,228.55,2049.798
1767297600000,228.46,230.51,225.78,230.51,2064.65
1767312000000,230.56,238.52,228.65,237.07,2799.613
1767326400000,237.05,241.97,233.83,237.87,2873.974
1767340800000,238.03,246.76,237.96,240.89,2955.444
1767355200000,240.85,245.34,239.0,239.8,3238.118
1767369600000,240.07,246.55,239.52,245.95,2867.191
1767384000000,245.87,249.97,244.61,249.33,2960.769
1767398400000,249.14,258.08,248.2,256.77,1782.395
1767412800000,256.74,258.68,245.13,245.88,2164.148
1767427200000,245.9,246.87,242.52,244.36,2525.911
1767441600000,244.0,248.97,243.24,247.02,861.613
1767456000000,247.18,255.62,246.79,253.02,3811.615
1767470400000,253.0,256.37,251.28,254.68,4637.713
1767484800000,254.65,260.8,254.14,257.9,1629.849
1767499200000,257.92,260.09,254.72,256.81,1752.018
1767513600000,256.75,267.85,255.23,266.83,4431.037
1767528000000,266.74,269.65,261.58,267.9,3228.712
1767542400000,267.86,268.63,260.79,262.98,5061.156
1767556800000,262.93,267.78,262.13,267.38,2267.236
1767571200000,267.05,272.13,264.23,266.3,2732.401
1767585600000,266.49,266.63,259.14,265.07,2307.515
1767600000000,264.99,266.21,260.45,261.92,1679.663
1767614400000,261.91,266.85,258.44,265.75,1854.393
1767628800000,265.75,269.93,260.69,268.45,1902.078
1767643200000,268.43,273.21,265.58,267.51,3186.061
1767657600000,267.54,275.18,265.44,274.37,1828.251
1767672000000,273.99,280.03,272.47,273.94,5636.885
1767686400000,274.01,284.07,273.33,283.59,3003.811
1767700800000,283.28,298.24,283.05,290.92,6299.076
1767715200000,290.84,291.96,276.93,282.18,6978.904
1767729600000,282.13,295.57,282.13,294.02,7227.322
1767744000000,294.01,294.01,281.92,282.69,5227.375
1767758400000,282.84,284.87,278.49,284.63,1435.177
1767772800000,284.4,284.71,274.82,279.71,4212.22
1767787200000,279.68,280.07,268.9,271.55,5715.664
1767801600000,271.48,274.47,269.39,273.34,4403.506
1767816000000,273.32,274.21,268.34,271.23,5482.055
1767830400000,271.02,276.02,267.48,268.0,4845.569
1767844800000,267.92,279.3,266.85,277.31,6229.881
1767859200000,277.25,280.54,266.9,269.0,3640.615
1767873600000,269.16,290.12,265.47,288.65,6458.583
1767888000000,288.34,300.31,283.52,284.38,8026.639
1767902400000,284.15,288.81,280.47,283.73,4437.324
1767916800000,283.76,286.07,278.85,284.17,2621.53
1767931200000,283.87,283.96,275.85,278.81,1576.663
1767945600000,278.81,287.54,275.49,285.39,1869.896
1767960000000,285.29,294.0,282.02,289.0,7483.466
1767974400000,289.08,291.79,277.16,279.26,4364.207
1767988800000,278.92,284.15,278.89,280.27,1045.222
1768003200000,280.25,280.31,275.6,277.28,1053.527
1768017600000,277.24,278.69,273.72,277.74,1647.551
1768032000000,277.97,291.29,277.07,285.99,4410.287
1768046400000,286.17,287.15,282.39,283.55,1986.439
1768060800000,283.55,283.55,278.35,281.14,2364.153
1768075200000,281.07,281.26,277.12,279.34,1083.059
1768089600000,279.47,282.49,278.61,279.48,659.621
1768104000000,279.36,282.5,278.28,281.46,640.785
1768118400000,281.53,284.62,280.9,283.47,1688.038
1768132800000,283.45,289.97,283.36,288.59,2790.946
1768147200000,288.57,294.52,286.77,291.32,4101.061
1768161600000,291.0,291.0,281.16,286.71,2293.432
1768176000000,286.95,293.75,282.02,286.74,4320.838
1768190400000,286.8,291.22,283.0,283.0,4281.747
1768204800000,283.12,285.99,278.12,281.16,2266.123
1768219200000,281.23,289.03,279.77,285.69,2365.099
1768233600000,285.82,288.28,280.19,282.62,1638.772
1768248000000,282.49,286.05,278.62,281.0,1209.453
1768262400000,280.7,285.06,277.72,279.21,2023.509
1768276800000,279.54,288.32,279.17,284.05,3478.453
1768291200000,283.95,288.86,283.64,286.73,2171.712
1768305600000,286.76,289.81,281.19,285.94,3360.08
1768320000000,286.42,292.34,284.02,289.83,5174.845
1768334400000,289.91,298.17,284.67,293.56,5373.595
1768348800000,293.51,299.61,292.38,298.44,2760.137
1768363200000,298.24,298.32,292.21,295.57,2150.717
1768377600000,295.4,302.49,290.64,290.64,3671.373
1768392000000,290.71,297.41,289.27,296.45,3298.08
1768406400000,296.38,299.22,288.94,293.59,12711.112
1768420800000,293.46,295.95,289.62,290.0,2705.963
1768435200000,289.97,293.23,279.37,281.44,9572.98
1768449600000,281.44,287.0,281.32,286.29,4423.236
1768464000000,286.25,286.55,281.32,284.86,2653.597
1768478400000,284.82,288.57,277.36,285.24,11148.298
1768492800000,283.83,285.0,277.57,279.81,2663.839
1768507200000,279.64,280.41,276.15,279.25,2243.546
1768521600000,279.25,281.23,277.09,278.32,1672.559
1768536000000,278.4,279.67,273.2,276.86,2170.947
1768550400000,276.86,277.76,274.0,274.38,1215.314
1768564800000,274.35,274.56,267.36,269.05,2526.765
1768579200000,268.91,274.92,268.56,274.29,3313.943
1768593600000,274.06,280.07,272.43,277.66,3195.543
1768608000000,277.53,278.29,274.65,275.04,1125.437
1768622400000,275.03,277.31,274.61,276.97,933.697
1768636800000,276.91,277.94,274.9,275.34,1238.907
1768651200000,275.38,278.47,274.25,277.94,638.194
1768665600000,278.34,278.73,274.73,276.09,1296.953
1768680000000,276.12,276.83,273.26,273.86,1183.904
1768694400000,273.82,275.18,271.23,272.47,2039.711
1768708800000,272.18,273.67,271.59,272.11,1343.495
1768723200000,272.0,273.77,271.85,272.84,1573.01
1768737600000,272.88,274.62,270.79,272.96,2871.828
1768752000000,272.65,274.67,269.64,272.01,1707.739
1768766400000,271.77,275.36,261.2,261.91,4660.008
1768780800000,261.72,261.72,227.06,252.44,11959.694
1768795200000,252.17,253.51,246.0,247.85,2085.732
1768809600000,247.84,252.4,247.27,250.57,2846.007
1768824000000,250.66,251.2,247.97,249.5,3083.428
1768838400000,249.4,256.65,249.25,255.7,853.378
1768852800000,255.74,256.16,250.29,253.46,4642.656
1768867200000,253.47,253.6,248.46,249.33,1997.488
1768881600000,249.34,250.37,243.24,243.32,1855.91
1768896000000,243.25,243.87,239.35,240.58,2366.005
1768910400000,240.67,243.03,237.35,239.42,4034.208
1768924800000,239.58,240.21,234.04,236.52,5411.583
1768939200000,236.27,239.35,231.84,233.92,2597.001
1768953600000,234.21,240.25,234.19,237.93,1777.978
1768968000000,238.0,241.71,237.53,239.23,1186.116
1768982400000,239.29,239.5,232.88,233.64,2748.652
1768996800000,233.8,243.77,229.06,240.66,15405.818
1769011200000,240.76,246.02,228.51,245.58,12921.653
1769025600000,245.65,249.1,240.93,241.65,3456.287
1769040000000,241.85,248.56,241.85,246.06,2157.082
1769054400000,246.19,247.64,243.87,244.25,798.859
1769068800000,244.3,246.2,241.66,241.7,1411.935
1769083200000,241.65,242.96,235.2,237.42,5334.214
1769097600000,237.44,240.47,236.58,239.84,3148.249
1769112000000,239.63,239.63,236.53,238.81,1047.823
1769126400000,238.98,241.34,238.16,241.32,1781.696
1769140800000,241.4,243.08,239.49,239.81,2745.996
1769155200000,239.87,240.38,237.22,238.29,2373.717
1769169600000,238.58,241.96,235.0,241.89,2291.319
1769184000000,241.48,245.08,238.03,238.66,4192.829
1769198400000,238.62,239.46,235.88,236.96,2301.243
1769212800000,236.93,239.77,235.32,238.69,1413.242
1769227200000,238.65,238.76,236.94,237.44,565.469
1769241600000,237.3,239.24,236.41,238.56,1489.735
1769256000000,238.53,239.36,236.64,237.07,909.308
1769270400000,237.04,239.01,236.05,238.62,723.616
1769284800000,238.62,239.82,237.77,237.95,1393.9
1769299200000,237.97,239.17,236.22,236.38,1458.741
1769313600000,236.38,237.68,233.46,234.68,3002.444
1769328000000,234.63,237.6,233.59,235.33,3059.821
1769342400000,235.06,235.3,232.2,233.06,1777.746
1769356800000,233.09,233.09,220.84,222.27,8676.248
1769371200000,222.36,224.54,220.53,224.2,2649.681
1769385600000,224.29,231.7,223.92,230.57,1826.169
1769400000000,230.61,234.87,230.58,234.04,4882.991
1769414400000,234.13,234.8,229.21,230.47,1976.36
1769428800000,230.46,237.21,229.37,232.88,2645.397
1769443200000,233.2,236.32,230.16,233.85,2159.6
1769457600000,233.87,236.03,231.9,234.07,1604.894
1769472000000,234.06,235.91,232.96,234.26,422.04
1769486400000,234.26,235.42,230.73,232.02,2544.402
1769500800000,232.31,233.35,230.53,231.04,501.961
1769515200000,230.99,232.6,228.01,230.47,1050.952
1769529600000,230.4,235.83,228.72,233.23,1037.707
1769544000000,233.29,239.3,233.27,238.12,2991.955
1769558400000,238.12,238.42,236.04,237.27,610.6
1769572800000,237.03,238.38,234.54,236.98,801.207
1769587200000,236.89,241.39,235.6,241.39,2179.763
1769601600000,241.12,242.71,236.47,238.42,4546.124
1769616000000,238.38,240.04,235.67,237.5,6340.373
1769630400000,236.97,240.89,236.06,238.25,3674.067
1769644800000,238.23,238.62,228.96,229.64,4658.199
1769659200000,229.46,230.76,225.82,228.91,4454.332
1769673600000,228.88,229.65,226.08,226.1,2798.746
1769688000000,226.08,228.12,214.29,219.0,10757.107
1769702400000,219.19,224.56,215.02,218.24,12580.109
1769716800000,218.33,222.16,217.98,220.91,2677.218
1769731200000,220.9,222.61,204.09,214.09,5993.425
1769745600000,214.11,218.04,212.21,215.78,2530.729
1769760000000,215.63,217.17,210.88,216.04,1500.555
1769774400000,216.26,217.0,211.4,213.85,2491.831
1769788800000,213.93,218.34,207.21,216.88,6215.4
1769803200000,216.95,216.98,212.44,215.19,2106.481
1769817600000,215.27,217.59,214.54,216.6,637.412
1769832000000,216.6,218.5,210.86,211.88,565.858
1769846400000,212.03,212.6,207.17,208.43,2431.317
1769860800000,208.44,208.81,192.86,198.22,6279.517
1769875200000,198.54,202.07,179.05,190.55,15765.201
1769889600000,190.51,199.26,187.61,197.81,3912.898
1769904000000,197.77,201.11,196.47,200.96,1112.6
1769918400000,200.96,201.26,195.29,196.28,4574.087
1769932800000,196.26,197.79,192.85,194.78,1163.034
1769947200000,194.82,194.91,186.15,188.98,2051.577
1769961600000,188.96,193.29,187.13,189.45,2266.262
1769976000000,189.43,192.63,183.92,188.33,3106.229
1769990400000,188.52,194.67,182.52,190.27,5530.242
1770004800000,190.39,192.63,183.14,189.59,3265.735
1770019200000,189.54,193.98,188.48,192.85,3686.18
1770033600000,193.09,202.68,193.09,201.21,2915.227
1770048000000,201.41,206.8,197.72,198.11,8526.832
1770062400000,197.99,200.9,195.82,199.17,1692.099
1770076800000,199.33,199.9,193.57,197.85,2442.152
1770091200000,197.95,199.56,195.93,197.13,1513.802
1770105600000,197.28,198.66,193.75,194.78,2105.56
1770120000000,194.84,197.05,191.6,196.93,3308.906
1770134400000,196.91,197.21,184.43,195.88,24705.313
1770148800000,195.82,203.82,191.93,193.13,6684.519
1770163200000,193.13,198.27,191.87,197.53,4504.023
1770177600000,197.46,197.66,194.31,195.49,1136.752
1770192000000,195.46,196.61,190.57,192.55,2778.201
1770206400000,192.42,193.18,184.8,186.09,3981.098
1770220800000,186.03,191.79,183.39,191.45,10963.11
1770235200000,191.54,191.75,184.35,187.45,3673.124
1770249600000,187.56,191.06,185.32,185.67,4077.698
1770264000000,185.91,187.57,181.58,182.57,3209.414
1770278400000,183.03,186.53,176.34,178.49,5336.865
1770292800000,178.54,181.95,168.81,171.64,16146.416
1770307200000,171.56,174.18,163.67,165.61,14127.558
1770321600000,165.67,166.93,157.46,160.23,19180.971
1770336000000,160.55,165.16,142.67,160.85,19758.629
1770350400000,161.07,168.15,159.96,164.07,14670.937
1770364800000,164.18,168.64,160.94,167.9,3181.14
1770379200000,167.97,173.7,166.4,172.77,5746.182
1770393600000,173.05,180.32,172.34,174.93,8004.506
1770408000000,174.94,177.2,171.42,173.6,3330.065
1770422400000,173.56,173.56,165.78,167.33,3366.963
1770436800000,167.16,169.49,160.61,162.55,4889.31
1770451200000,162.3,165.86,162.08,163.4,2546.894
1770465600000,163.41,169.02,163.29,167.48,3654.323
1770480000000,167.35,172.53,167.24,168.3,7003.567
1770494400000,168.44,170.08,166.43,167.46,626.503
1770508800000,167.32,167.35,163.99,164.39,1308.982
1770523200000,164.42,165.29,163.4,164.94,1370.264
1770537600000,164.82,168.67,163.27,168.36,9042.163
1770552000000,168.28,170.65,166.67,167.26,5868.271
1770566400000,167.4,168.39,163.59,167.34,1667.663
1770580800000,167.02,168.06,161.93,162.87,4304.861
1770595200000,163.04,166.72,162.39,166.42,938.671
1770609600000,166.53,166.7,162.14,162.55,1287.283
1770624000000,162.34,162.96,156.05,156.71,4006.757
1770638400000,156.76,160.71,155.3,157.97,3687.118
1770652800000,158.12,162.51,155.1,162.18,2669.902
1770667200000,162.29,163.18,158.97,159.12,1136.753
1770681600000,159.15,161.77,156.86,157.99,986.411
1770696000000,158.0,159.8,155.33,157.15,1007.815
1770710400000,157.18,159.23,156.41,157.04,2315.802
1770724800000,157.23,158.67,154.5,157.18,3912.561
1770739200000,157.34,158.34,152.64,154.08,2549.5
1770753600000,154.05,154.7,152.52,154.36,2933.163
1770768000000,154.39,154.61,150.37,151.38,2024.223
1770782400000,151.36,151.71,146.25,147.94,2974.51
1770796800000,148.01,148.04,145.02,147.05,979.48
1770811200000,146.93,154.29,144.09,145.92,5857.667
1770825600000,145.93,148.88,143.86,146.59,4551.754
1770840000000,146.66,149.1,144.31,145.76,5186.415
1770854400000,145.81,152.62,145.79,152.4,2430.848
1770868800000,152.28,152.81,149.94,150.92,2971.473
1770883200000,150.9,159.97,150.62,159.07,7067.618
1770897600000,159.02,159.12,152.7,153.12,7956.74
1770912000000,153.17,153.53,148.48,151.5,5134.503
1770926400000,151.56,156.09,148.55,155.77,4851.811
1770940800000,155.68,156.89,153.65,155.9,5397.769
1770955200000,155.86,155.94,151.97,154.41,2647.889
1770969600000,154.4,157.78,154.0,156.39,2738.162
1770984000000,156.28,164.26,155.5,160.38,5640.97
1770998400000,160.52,165.02,160.13,164.46,6582.883
1771012800000,164.39,180.1,163.41,178.42,15802.53
1771027200000,178.59,188.18,176.73,188.09,11061.071
1771041600000,188.0,200.38,185.22,199.98,16577.049
1771056000000,199.93,208.76,192.72,194.86,32967.552
1771070400000,194.88,197.46,190.52,191.9,13797.41
1771084800000,192.08,195.32,189.49,193.36,8889.887
1771099200000,193.45,194.29,187.97,190.83,3716.876
1771113600000,190.84,192.67,188.49,191.23,4102.896
1771128000000,191.31,192.46,189.65,190.25,3183.327
1771142400000,190.15,190.45,184.68,188.8,5949.182
1771156800000,188.84,189.41,184.2,185.35,6385.625
1771171200000,185.29,185.9,179.65,182.49,3751.039
1771185600000,182.48,185.88,181.61,184.68,4970.689
1771200000000,184.53,192.17,184.27,190.36,5463.07
1771214400000,190.41,216.0,184.71,185.38,57253.089
1771228800000,185.47,195.07,183.52,190.55,13913.887
1771243200000,190.61,194.23,185.67,186.88,11303.73
1771257600000,187.3,195.26,186.99,192.04,10667.518
1771272000000,192.13,203.95,191.34,198.64,35575.582
1771286400000,198.74,198.74,191.81,193.52,18917.775
1771300800000,193.47,199.24,192.82,193.57,11739.181
1771315200000,193.54,194.07,187.88,190.56,13885.235
1771329600000,190.44,198.0,189.72,197.95,18040.609
1771344000000,197.94,199.95,193.93,194.81,44847.47
1771358400000,194.82,195.29,190.65,191.76,6789.112
1771372800000,191.78,192.71,188.26,190.13,6400.647
1771387200000,190.19,195.86,190.19,194.45,4625.057
1771401600000,194.45,195.35,190.4,193.03,2814.36
1771416000000,193.03,194.26,185.81,189.01,8365.164
1771430400000,189.05,189.21,182.48,183.88,5913.486
1771444800000,183.55,184.79,181.2,183.41,3716.972
1771459200000,183.4,187.86,181.85,185.47,3733.371
1771473600000,185.59,188.53,184.89,186.79,3194.975
1771488000000,186.75,186.85,180.26,181.73,6372.042
1771502400000,181.67,183.03,174.33,175.45,12404.052
1771516800000,175.24,177.92,173.45,177.46,8526.553
1771531200000,177.4,178.45,176.61,176.9,2962.58
1771545600000,176.92,179.01,176.02,176.42,4054.361
1771560000000,176.49,176.96,172.98,173.71,2243.564
1771574400000,173.73,180.42,173.53,177.68,8857.409
1771588800000,177.78,181.9,173.1,181.9,11361.772
1771603200000,181.58,184.75,177.38,178.42,4471.949
1771617600000,178.32,181.41,176.57,180.37,4646.031
1771632000000,180.26,181.02,178.26,179.9,2983.421
1771646400000,179.9,179.94,177.43,178.36,2140.359
1771660800000,178.4,182.52,177.92,182.35,2767.365
1771675200000,182.35,183.81,179.76,182.17,1736.378
1771689600000,182.11,185.16,180.6,183.33,4644.307
1771704000000,183.25,184.07,180.61,181.86,4314.747
1771718400000,181.76,181.91,177.23,178.27,3263.911
1771732800000,178.25,179.31,177.1,178.78,1084.918
1771747200000,178.74,179.21,177.42,177.99,1112.987
1771761600000,177.98,178.13,173.91,176.76,2471.836
1771776000000,176.77,176.88,172.93,173.68,2039.739
1771790400000,173.57,174.45,171.56,173.11,4003.907
1771804800000,173.18,173.5,165.09,166.45,7569.653
1771819200000,166.43,169.92,165.22,168.93,4371.718
1771833600000,168.86,173.82,167.43,171.68,3577.807
1771848000000,171.49,175.19,168.86,169.43,3643.716
1771862400000,169.1,170.06,166.14,167.68,3005.435
1771876800000,167.78,172.57,167.62,169.91,2494.441
1771891200000,169.87,172.43,166.64,167.23,2865.78
1771905600000,167.32,168.66,165.53,167.7,3213.911
1771920000000,167.72,169.53,163.74,165.41,4764.964
1771934400000,165.47,170.02,162.65,169.12,4269.355
1771948800000,169.17,171.92,168.91,169.83,7145.556
1771963200000,169.88,170.39,166.95,167.07,2422.963
1771977600000,167.09,174.65,165.04,172.36,4501.732
1771992000000,172.52,175.02,170.54,172.69,2542.569
1772006400000,172.72,178.33,172.14,176.66,7199.838
1772020800000,176.5,182.31,176.42,180.82,8388.26
1772035200000,180.85,185.29,180.82,184.53,7591.356
1772049600000,184.62,190.32,177.45,179.65,11485.738
1772064000000,179.59,185.46,179.06,183.81,2683.501
1772078400000,183.95,186.27,181.29,184.94,7038.805
1772092800000,184.94,191.72,183.06,183.4,7213.448
1772107200000,183.43,185.51,180.37,182.48,6895.115
1772121600000,182.3,182.56,176.96,182.41,5128.979
1772136000000,182.33,184.55,181.39,184.55,3098.647
