timestamp,open,high,low,close,volume
1755388800000,3.3971,3.3971,3.3971,3.3971,0.0
1755392400000,3.3971,3.3971,3.3971,3.3971,0.0
1755396000000,3.3971,3.3971,3.3971,3.3971,0.0
1755399600000,3.3971,3.3971,3.3971,3.3971,205.26
1755403200000,3.6409,3.6409,3.6409,3.6409,22.0
1755406800000,3.6466,3.6964,3.6409,3.6579,177.72
1755410400000,3.6543,3.6619,3.6409,3.6451,145.14
1755414000000,3.6451,3.6451,3.6451,3.6451,0.0
1755417600000,3.6451,3.6451,3.6451,3.6451,0.0
1755421200000,3.6451,3.6451,3.6451,3.6451,0.0
1755424800000,3.6451,3.6451,3.6451,3.6451,0.0
1755428400000,3.7761,3.8381,3.7761,3.8381,94.69
1755432000000,3.8615,3.8615,3.7381,3.7898,271.28
1755435600000,3.7893,3.7893,3.7893,3.7893,10.61
1755439200000,3.7893,3.7893,3.7893,3.7893,0.0
1755442800000,3.7893,3.7893,3.7893,3.7893,0.0
1755446400000,3.7893,3.7893,3.7893,3.7893,0.0
1755450000000,3.7893,3.7893,3.7893,3.7893,0.0
1755453600000,3.7893,3.7893,3.7893,3.7893,0.0
1755457200000,3.9284,3.9284,3.9284,3.9284,103.92
1755460800000,3.8831,3.8831,3.8831,3.8831,71.29
1755464400000,3.8831,3.8831,3.8831,3.8831,0.0
1755468000000,3.8831,3.8831,3.8831,3.8831,0.0
1755471600000,4.106,4.106,4.106,4.106,10.96
1755475200000,4.106,4.106,4.106,4.106,0.0
1755478800000,4.106,4.106,4.106,4.106,0.0
1755482400000,4.106,4.106,4.106,4.106,0.0
1755486000000,4.106,4.106,4.106,4.106,0.0
1755489600000,4.106,4.106,4.106,4.106,0.0
1755493200000,4.106,4.106,4.106,4.106,0.0
1755496800000,4.106,4.106,4.106,4.106,0.0
1755500400000,4.106,4.106,4.106,4.106,0.0
1755504000000,3.9023,3.9023,3.9023,3.9023,145.5
1755507600000,3.887,4.1021,3.887,4.1021,185.92
1755511200000,4.0873,4.1952,4.0381,4.1425,420.36
1755514800000,4.1425,4.1425,3.7953,3.8901,459.91
1755518400000,3.8901,3.9723,3.8901,3.9723,200.95
1755522000000,3.9588,4.0283,3.9588,4.0283,96.36
1755525600000,4.0433,4.0433,4.0433,4.0433,3.0
1755529200000,4.0433,4.0433,4.0433,4.0433,0.0
1755532800000,4.0433,4.0433,4.0433,4.0433,0.0
1755536400000,4.0433,4.0433,4.0433,4.0433,0.0
1755540000000,4.0185,4.0281,4.0185,4.0281,15.42
1755543600000,4.0281,4.0281,4.0281,4.0281,0.0
1755547200000,4.0281,4.0281,4.0281,4.0281,0.0
1755550800000,3.9818,3.9818,3.9818,3.9818,12.56
1755554400000,4.0791,4.1585,4.0673,4.09,1244.84
1755558000000,4.09,4.1146,3.9858,3.9858,1871.89
1755561600000,3.9858,4.0068,3.9329,3.9831,2428.69
1755565200000,3.9831,4.0399,3.9831,4.0114,3465.47
1755568800000,4.0129,4.0655,4.0102,4.0196,6343.29
1755572400000,4.0142,4.0265,3.945,3.945,1914.24
1755576000000,3.945,3.9919,3.9227,3.9843,2180.54
1755579600000,3.9845,4.1957,3.9845,4.1568,1890.78
1755583200000,4.1402,4.1599,4.0897,4.1159,5107.57
1755586800000,4.1202,4.1375,4.0794,4.0981,5626.0
1755590400000,4.0991,4.1071,4.0166,4.0992,3729.47
1755594000000,4.0992,4.2094,4.0992,4.1986,2544.58
1755597600000,4.2022,4.303,4.1834,4.3009,1990.35
1755601200000,4.3235,4.4071,4.3132,4.4071,54.56
1755604800000,4.3593,4.3593,4.3277,4.3469,513.13
1755608400000,4.3469,4.3783,4.2602,4.2933,488.73
1755612000000,4.2933,4.2998,4.1173,4.127,560.35
1755615600000,4.1227,4.125,4.0296,4.0296,994.32
1755619200000,4.0041,4.0142,3.9399,3.9399,709.39
1755622800000,3.9393,3.9957,3.9154,3.9817,1553.41
1755626400000,3.9807,3.9807,3.8787,3.8994,286.49
1755630000000,3.8899,3.9564,3.8837,3.9234,620.44
1755633600000,3.9234,4.0362,3.9042,4.0358,1183.9
1755637200000,4.0268,4.1393,4.0268,4.1393,446.98
1755640800000,4.1163,4.1647,4.0995,4.1001,511.28
1755644400000,4.0729,4.0789,4.0176,4.0308,139.72
1755648000000,4.0328,4.0579,4.0086,4.0399,275.71
1755651600000,4.0334,4.0846,4.0121,4.0725,394.89
1755655200000,4.0602,4.1042,4.0602,4.1001,290.4
1755658800000,4.1002,4.104,4.1002,4.104,66.96
1755662400000,4.1381,4.2369,4.1097,4.2369,303.01
1755666000000,4.2439,4.2955,4.2064,4.2885,574.5
1755669600000,4.2894,4.3347,4.2659,4.322,4360.13
1755673200000,4.3226,4.3299,4.2769,4.2951,4483.49
1755676800000,4.2927,4.3883,4.266,4.3723,4415.22
1755680400000,4.3712,4.3938,4.3354,4.3559,5075.43
1755684000000,4.3516,4.4155,4.3333,4.3701,9266.85
1755687600000,4.3726,4.387,4.2527,4.291,6883.25
1755691200000,4.2991,4.3296,4.2517,4.2879,9468.72
1755694800000,4.2847,4.293,4.2209,4.2487,5255.0
1755698400000,4.2537,4.414,4.2137,4.3868,8816.65
1755702000000,4.3914,4.5534,4.3901,4.4159,5867.62
1755705600000,4.416,4.4915,4.3413,4.3492,4945.4
1755709200000,4.3501,4.3803,4.3383,4.3563,4310.93
1755712800000,4.3443,4.3443,4.2356,4.3335,1355.07
1755716400000,4.3303,4.3792,4.2791,4.3022,1537.08
1755720000000,4.3361,4.6999,4.3055,4.3787,2966.2
1755723600000,4.366,4.3817,4.15,4.1606,2027.95
1755727200000,4.15,4.2387,4.1192,4.1199,3731.41
1755730800000,4.1103,4.1103,4.0156,4.04,572.48
1755734400000,4.04,4.066,3.9517,3.9517,391.62
1755738000000,3.9401,4.1036,3.9401,4.1036,222.38
1755741600000,4.1228,4.1228,3.967,3.967,621.84
1755745200000,3.968,4.0109,3.8504,3.8504,1842.06
1755748800000,3.8411,3.858,3.8118,3.8407,222.71
1755752400000,3.8277,3.8332,3.7044,3.7539,363.38
1755756000000,3.7472,3.7472,3.6588,3.659,357.97
1755759600000,3.659,3.6717,3.5566,3.5566,614.54
1755763200000,3.5566,3.5947,3.4985,3.4998,321.51
1755766800000,3.5002,3.6283,3.4735,3.6135,627.79
1755770400000,3.6245,3.6651,3.5842,3.5899,905.16
1755774000000,3.5844,3.6091,3.559,3.5736,233.33
1755777600000,3.5633,3.5923,3.5249,3.5249,156.18
1755781200000,3.5304,3.5719,3.5304,3.5444,343.84
1755784800000,3.5472,3.5936,3.5337,3.5936,220.4
1755788400000,3.5762,3.598,3.5631,3.598,55.86
1755792000000,3.5291,3.5291,3.4514,3.46,837.42
1755795600000,3.46,3.46,3.3216,3.4503,3444.99
1755799200000,3.4225,3.4844,3.3994,3.4669,1362.27
1755802800000,3.4627,3.465,3.3855,3.3922,541.27
1755806400000,3.4056,3.425,3.3986,3.4199,115.12
1755810000000,3.452,3.4648,3.4456,3.4456,50.31
1755813600000,3.4456,3.4456,3.4456,3.4456,0.0
1755817200000,3.402,3.4157,3.402,3.4157,479.42
1755820800000,3.4425,3.4569,3.4147,3.4165,1516.26
1755824400000,3.4299,3.4396,3.3722,3.3722,2224.92
1755828000000,3.3712,3.4388,3.3647,3.4289,2234.36
1755831600000,3.4315,3.4436,3.401,3.4033,2330.48
1755835200000,3.4256,3.4406,3.3648,3.3727,211.24
1755838800000,3.3817,3.4053,3.3813,3.3872,744.84
1755842400000,3.4056,3.4182,3.3856,3.4094,1104.3
1755846000000,3.3972,3.4206,3.3886,3.3924,711.44
1755849600000,3.397,3.4156,3.397,3.4087,220.66
1755853200000,3.4056,3.4182,3.3861,3.3923,330.86
1755856800000,3.3888,3.3919,3.3475,3.3497,320.32
1755860400000,3.3261,3.3536,3.3251,3.3285,1478.49
1755864000000,3.3287,3.3899,3.3062,3.3886,331.87
1755867600000,3.387,3.4117,3.3612,3.3826,115.08
1755871200000,3.4538,3.7016,3.4538,3.6822,7808.09
1755874800000,3.6899,3.8263,3.6899,3.7929,3484.0
1755878400000,3.7898,3.8746,3.7544,3.7624,1960.0
1755882000000,3.7638,3.7778,3.6934,3.6934,1557.88
1755885600000,3.6854,3.7069,3.6598,3.6698,121.44
1755889200000,3.6717,3.6717,3.6503,3.6538,48.62
1755892800000,3.5929,3.6109,3.5727,3.5727,264.65
1755896400000,3.5959,3.5976,3.5638,3.5859,131.5
1755900000000,3.5599,3.5608,3.55,3.5568,835.3
1755903600000,3.5568,3.5568,3.5568,3.5568,0.0
1755907200000,3.5598,3.5598,3.5536,3.5536,105.97
1755910800000,3.55,3.55,3.4159,3.4227,383.4
1755914400000,3.434,3.434,3.3453,3.3453,201.03
1755918000000,3.3187,3.3367,3.3187,3.3367,403.71
1755921600000,3.3287,3.3697,3.328,3.3603,214.92
1755925200000,3.3527,3.3827,3.3379,3.3827,123.65
1755928800000,3.4107,3.4117,3.3826,3.3862,179.6
1755932400000,3.3577,3.3637,3.3487,3.3557,1240.07
1755936000000,3.3577,3.3607,3.3327,3.3507,303.84
1755939600000,3.3527,3.3527,3.3498,3.3498,68.62
1755943200000,3.3498,3.3498,3.3498,3.3498,0.0
1755946800000,3.3782,3.3782,3.3782,3.3782,23.72
1755950400000,3.3637,3.3637,3.3637,3.3637,87.67
1755954000000,3.3517,3.3517,3.3517,3.3517,15.82
1755957600000,3.4122,3.4162,3.405,3.405,12.11
1755961200000,3.405,3.405,3.405,3.405,0.0
1755964800000,3.4084,3.4084,3.4084,3.4084,46.6
1755968400000,3.4304,3.4304,3.4304,3.4304,119.82
1755972000000,3.3823,3.3879,3.3753,3.3753,934.97
1755975600000,3.3783,3.3868,3.3742,3.3755,66.54
1755979200000,3.3581,3.364,3.3256,3.3338,235.78
1755982800000,3.3362,3.3617,3.3343,3.3617,128.0
1755986400000,3.3636,3.3728,3.3582,3.3625,125.57
1755990000000,3.3625,3.3625,3.3625,3.3625,0.0
1755993600000,3.3625,3.3625,3.3625,3.3625,0.0
1755997200000,3.3625,3.3625,3.3625,3.3625,0.0
1756000800000,3.3625,3.3625,3.3625,3.3625,0.0
1756004400000,3.3381,3.3381,3.3324,3.3324,86.4
1756008000000,3.3095,3.3095,3.3095,3.3095,92.46
1756011600000,3.319,3.319,3.319,3.319,3.62
1756015200000,3.2706,3.2706,3.192,3.192,1298.71
1756018800000,3.1812,3.2163,3.1812,3.1991,2383.31
1756022400000,3.1936,3.2114,3.1927,3.2114,228.24
1756026000000,3.206,3.206,3.206,3.206,61.42
1756029600000,3.1722,3.1722,3.1547,3.1547,14.78
1756033200000,3.1194,3.1226,3.1184,3.1226,518.95
1756036800000,3.1226,3.1226,3.1226,3.1226,0.0
1756040400000,3.1226,3.1226,3.1226,3.1226,0.0
1756044000000,3.0804,3.093,3.0774,3.093,955.83
1756047600000,3.0874,3.1186,3.0874,3.1105,107.42
1756051200000,3.1105,3.1105,3.1105,3.1105,0.0
1756054800000,3.1924,3.1938,3.1784,3.1784,273.96
1756058400000,3.2061,3.2184,3.2061,3.2184,114.47
1756062000000,3.1404,3.1774,3.1314,3.1654,1069.62
1756065600000,3.167,3.1724,3.1512,3.1724,23.82
1756069200000,3.1724,3.1724,3.1724,3.1724,0.0
1756072800000,3.1724,3.1724,3.1724,3.1724,0.0
1756076400000,3.1724,3.1724,3.1724,3.1724,0.0
1756080000000,3.08,3.08,3.08,3.08,13.33
1756083600000,3.08,3.08,3.08,3.08,0.0
1756087200000,3.08,3.08,3.08,3.08,0.0
1756090800000,3.08,3.08,3.08,3.08,0.0
1756094400000,3.08,3.08,3.08,3.08,0.0
1756098000000,3.0773,3.0773,3.0773,3.0773,59.12
1756101600000,3.0773,3.0773,3.0387,3.0387,80.72
1756105200000,3.0387,3.0387,3.0252,3.0252,38.78
1756108800000,3.0344,3.049,3.0331,3.0331,1826.76
1756112400000,3.0322,3.0322,3.0235,3.0235,116.85
1756116000000,2.9685,2.9688,2.9483,2.9534,997.76
1756119600000,2.9534,2.9534,2.9534,2.9534,0.0
1756123200000,2.9534,2.9534,2.9534,2.9534,0.0
1756126800000,2.9534,2.9534,2.9534,2.9534,0.0
1756130400000,2.9964,2.9964,2.9964,2.9964,61.42
1756134000000,2.9964,2.9964,2.9964,2.9964,0.0
1756137600000,2.9964,2.9964,2.9964,2.9964,0.0
1756141200000,2.9074,2.9246,2.9073,2.9126,474.33
1756144800000,2.9232,2.9248,2.9124,2.9241,115.89
1756148400000,2.9195,2.9232,2.8849,2.8944,180.02
1756152000000,2.8712,2.8712,2.8349,2.8453,152.57
1756155600000,2.8397,2.864,2.8397,2.8522,100.43
1756159200000,2.8596,2.8862,2.8564,2.8862,26.45
1756162800000,2.8862,2.8862,2.8862,2.8862,0.0
1756166400000,2.924,2.924,2.924,2.924,5.31
1756170000000,2.924,2.924,2.924,2.924,0.0
1756173600000,2.924,2.924,2.924,2.924,0.0
1756177200000,2.924,2.924,2.924,2.924,0.0
1756180800000,2.924,2.924,2.924,2.924,0.0
1756184400000,2.924,2.924,2.924,2.924,0.0
1756188000000,2.8975,2.8975,2.8975,2.8975,67.87
1756191600000,2.8975,2.8975,2.8975,2.8975,0.0
1756195200000,2.904,2.904,2.904,2.904,109.32
1756198800000,2.892,2.8938,2.892,2.8938,48.67
1756202400000,2.9014,2.9014,2.9014,2.9014,376.36
1756206000000,2.9014,2.9014,2.9014,2.9014,0.0
1756209600000,2.9014,2.9014,2.9014,2.9014,0.0
1756213200000,2.917,2.9415,2.917,2.9242,2017.33
1756216800000,2.9285,2.941,2.9189,2.941,244.32
1756220400000,2.9481,2.9481,2.9385,2.9385,380.03
1756224000000,2.9385,2.9385,2.917,2.928,1512.06
1756227600000,2.9281,2.9281,2.8746,2.8768,893.42
1756231200000,2.8826,2.8885,2.8786,2.8816,374.37
1756234800000,2.8779,2.8933,2.8779,2.8933,1355.66
1756238400000,2.8933,2.8933,2.8933,2.8933,0.0
1756242000000,2.8933,2.8933,2.8933,2.8933,0.0
1756245600000,2.8933,2.8933,2.8933,2.8933,0.0
1756249200000,2.8933,2.8933,2.8933,2.8933,0.0
1756252800000,2.9144,2.9377,2.901,2.9023,4821.65
1756256400000,2.904,2.9135,2.901,2.9048,280.01
1756260000000,2.912,2.9186,2.901,2.9105,182.92
1756263600000,2.908,2.931,2.901,2.931,311.37
1756267200000,2.951,2.9517,2.925,2.949,101.38
1756270800000,2.9398,2.9511,2.9221,2.934,99.02
1756274400000,2.9319,2.934,2.922,2.933,174.84
1756278000000,2.9312,2.9368,2.9185,2.924,528.61
1756281600000,2.9305,2.9319,2.901,2.909,170.78
1756285200000,2.9138,2.933,2.9009,2.9009,4709.14
1756288800000,2.896,2.896,2.8778,2.8903,230.98
1756292400000,2.8874,2.9062,2.887,2.8997,226.13
1756296000000,2.8969,2.8969,2.8849,2.8913,354.36
1756299600000,2.8915,2.9162,2.8863,2.8929,55.89
1756303200000,2.8982,2.9424,2.8967,2.9334,148.59
1756306800000,2.9226,2.9469,2.9132,2.9469,194.11
1756310400000,2.9258,2.9299,2.9037,2.9037,60.04
1756314000000,2.9029,2.932,2.9022,2.9297,58.2
1756317600000,2.9221,2.9278,2.9088,2.9088,133.89
1756321200000,2.9118,2.9125,2.889,2.9048,778.1
1756324800000,2.8954,2.952,2.8954,2.9433,1056.93
1756328400000,2.94,2.94,2.9127,2.9127,64.14
1756332000000,2.9314,2.9425,2.9314,2.935,1738.13
1756335600000,2.9414,2.9414,2.918,2.92,186.51
1756339200000,2.9243,2.9434,2.8992,2.9283,373.27
1756342800000,2.9311,3.0571,2.9286,3.0384,337.34
1756346400000,3.0371,3.0923,3.0371,3.0719,380.32
1756350000000,3.0663,3.1194,3.0631,3.1017,394.11
1756353600000,3.0991,3.1149,3.0705,3.0705,305.75
1756357200000,3.0771,3.0801,3.0421,3.048,527.51
1756360800000,3.0591,3.0948,3.0591,3.0917,141.52
1756364400000,3.0798,3.0798,3.0421,3.0421,74.26
1756368000000,3.0421,3.0421,3.0421,3.0421,0.0
1756371600000,3.0421,3.0421,3.0421,3.0421,0.0
1756375200000,3.0421,3.0421,3.0421,3.0421,0.0
1756378800000,3.0421,3.0421,3.0421,3.0421,0.0
1756382400000,3.0299,3.0299,3.0299,3.0299,4.96
1756386000000,3.0181,3.0181,3.0181,3.0181,63.05
1756389600000,3.0181,3.0181,3.0181,3.0181,0.0
1756393200000,3.0181,3.0181,3.0181,3.0181,0.0
1756396800000,3.0181,3.0181,3.0181,3.0181,0.0
1756400400000,2.979,2.979,2.979,2.979,88.51
1756404000000,2.979,2.979,2.979,2.979,0.0
1756407600000,2.979,2.979,2.979,2.979,0.0
1756411200000,2.979,2.979,2.979,2.979,0.0
1756414800000,2.979,2.979,2.979,2.979,0.0
1756418400000,2.979,2.979,2.979,2.979,0.0
1756422000000,2.979,2.979,2.979,2.979,0.0
1756425600000,2.9923,2.9998,2.9824,2.9824,205.09
1756429200000,2.98,2.98,2.98,2.98,4.07
1756432800000,2.98,2.98,2.98,2.98,0.0
1756436400000,2.98,2.98,2.98,2.98,0.0
1756440000000,2.98,2.98,2.98,2.98,0.0
1756443600000,2.9829,2.9835,2.9769,2.9799,111.56
1756447200000,2.9799,2.9799,2.9799,2.9799,0.0
1756450800000,2.9325,2.9325,2.9325,2.9325,15.09
1756454400000,2.9325,2.9325,2.9325,2.9325,0.0
1756458000000,2.8578,2.86,2.8559,2.8589,2419.64
1756461600000,2.8568,2.8828,2.8559,2.8819,1917.26
1756465200000,2.8752,2.8887,2.8658,2.8725,625.67
1756468800000,2.8707,2.9238,2.8578,2.8969,10182.27
1756472400000,2.8999,2.902,2.849,2.8617,1576.63
1756476000000,2.8633,2.8879,2.8284,2.8494,4878.64
1756479600000,2.8533,2.9029,2.8533,2.8758,4407.35
1756483200000,2.876,2.8864,2.8476,2.859,4055.85
1756486800000,2.8569,2.8571,2.8321,2.8329,1117.79
1756490400000,2.8329,2.84,2.8068,2.8099,1581.93
1756494000000,2.8099,2.8359,2.8054,2.8186,928.24
1756497600000,2.8194,2.823,2.8,2.8057,1925.85
1756501200000,2.7934,2.8329,2.7869,2.8145,2969.82
1756504800000,2.8179,2.8439,2.8179,2.8359,1644.03
1756508400000,2.8379,2.8445,2.825,2.825,2642.07
1756512000000,2.8236,2.8644,2.8236,2.8429,9090.17
1756515600000,2.847,2.8489,2.8145,2.8145,541.62
1756519200000,2.8166,2.8517,2.8166,2.8417,994.86
1756522800000,2.8435,2.8973,2.8435,2.8806,2482.64
1756526400000,2.8786,2.8797,2.8635,2.8635,508.18
1756530000000,2.8633,2.8784,2.8633,2.8682,799.44
1756533600000,2.8643,2.8781,2.8643,2.8721,420.56
1756537200000,2.8702,2.8884,2.8702,2.8807,2505.3
1756540800000,2.8843,3.018,2.8805,3.018,6333.07
1756544400000,3.014,3.014,2.9068,2.9122,1921.5
1756548000000,2.9165,2.9315,2.907,2.9279,729.0
1756551600000,2.9278,2.9374,2.9156,2.9341,1590.75
1756555200000,2.9344,2.9344,2.8556,2.8609,15734.02
1756558800000,2.8669,2.8669,2.8122,2.8147,6688.4
1756562400000,2.8178,2.8472,2.816,2.8401,6781.71
1756566000000,2.8397,2.8724,2.8311,2.8575,4465.3
1756569600000,2.8559,2.8853,2.8559,2.8835,5123.22
1756573200000,2.8781,2.8834,2.8677,2.8727,2465.65
1756576800000,2.8709,2.8722,2.7807,2.7995,1674.32
1756580400000,2.7903,2.804,2.7717,2.804,548.45
1756584000000,2.8055,2.8204,2.7916,2.8203,11523.3
1756587600000,2.8175,2.8275,2.8112,2.8275,1035.79
1756591200000,2.8266,2.8326,2.8034,2.8267,948.65
1756594800000,2.8299,2.8374,2.8251,2.833,2043.88
1756598400000,2.8358,2.88,2.8272,2.88,1056.39
1756602000000,2.8784,2.8832,2.858,2.88,2189.49
1756605600000,2.8823,2.8847,2.8633,2.8712,1408.74
1756609200000,2.8712,2.8836,2.8659,2.8786,964.38
1756612800000,2.8786,2.8814,2.8574,2.861,1290.49
1756616400000,2.8598,2.8598,2.8521,2.8542,333.53
1756620000000,2.854,2.8575,2.8475,2.8486,712.43
1756623600000,2.8477,2.8584,2.8449,2.8511,2069.06
1756627200000,2.8481,2.8633,2.8414,2.8633,2292.64
1756630800000,2.8638,2.8683,2.8433,2.8456,2070.62
1756634400000,2.8477,2.8522,2.8185,2.8305,510.87
1756638000000,2.8296,2.8404,2.8234,2.8385,1205.5
1756641600000,2.8381,2.8437,2.8253,2.8418,1825.15
1756645200000,2.843,2.8531,2.8297,2.8317,398.49
1756648800000,2.8317,2.8338,2.8144,2.815,992.0
1756652400000,2.8163,2.8408,2.8163,2.834,1292.14
1756656000000,2.8361,2.8389,2.8229,2.8286,1196.79
1756659600000,2.8271,2.8339,2.8215,2.8232,458.03
1756663200000,2.8226,2.8476,2.8206,2.8471,554.59
1756666800000,2.8478,2.8549,2.8227,2.823,978.32
1756670400000,2.8179,2.8347,2.8127,2.8182,1847.88
1756674000000,2.8158,2.8252,2.8146,2.8236,1041.7
1756677600000,2.828,2.8282,2.7936,2.8001,547.56
1756681200000,2.7951,2.803,2.7667,2.768,537.0
1756684800000,2.7693,2.7775,2.7535,2.77,735.51
1756688400000,2.7685,2.7857,2.7614,2.7775,720.53
1756692000000,2.7837,2.7867,2.7578,2.7686,467.73
1756695600000,2.7745,2.7786,2.7547,2.7667,619.71
1756699200000,2.7631,2.7738,2.7264,2.7337,2819.22
1756702800000,2.7386,2.7533,2.7241,2.7375,848.8
1756706400000,2.7387,2.7387,2.7207,2.7266,563.13
1756710000000,2.7337,2.7927,2.7124,2.7927,2628.3
1756713600000,2.81,2.8183,2.7887,2.8121,2076.34
1756717200000,2.8132,2.8208,2.7915,2.7915,15156.53
1756720800000,2.7918,2.7918,2.743,2.7529,433.46
1756724400000,2.7508,2.7597,2.7282,2.7387,10635.24
1756728000000,2.7387,2.7609,2.7328,2.7418,842.28
1756731600000,2.737,2.7432,2.7134,2.719,437.77
1756735200000,2.7239,2.7353,2.6998,2.7064,763.39
1756738800000,2.7051,2.7137,2.6843,2.6902,934.86
1756742400000,2.6858,2.7015,2.6751,2.6857,526.99
1756746000000,2.6891,2.6972,2.6455,2.653,1920.62
1756749600000,2.6519,2.6737,2.6519,2.6667,271.72
1756753200000,2.6662,2.6773,2.6529,2.6656,662.97
1756756800000,2.668,2.6716,2.6034,2.6203,3181.1
1756760400000,2.6251,2.6251,2.5696,2.5826,3441.17
1756764000000,2.5881,2.6129,2.5861,2.6129,1631.13
1756767600000,2.619,2.6426,2.6127,2.6299,8582.91
1756771200000,2.6285,2.6432,2.6113,2.6249,19322.36
1756774800000,2.6248,2.6265,2.6023,2.6032,19767.01
1756778400000,2.6035,2.6331,2.5998,2.6331,16887.54
1756782000000,2.6319,2.6643,2.6301,2.657,5228.7
1756785600000,2.6628,2.6815,2.6517,2.6734,6569.26
1756789200000,2.6819,2.6888,2.6648,2.6845,16209.32
1756792800000,2.6846,2.6982,2.6732,2.6918,8209.45
1756796400000,2.689,2.6902,2.6602,2.6634,15677.37
1756800000000,2.6689,2.6875,2.6689,2.6798,6250.01
1756803600000,2.6783,2.6796,2.6648,2.674,11886.02
1756807200000,2.682,2.691,2.6737,2.691,10458.07
1756810800000,2.6909,2.7008,2.6598,2.6614,7222.61
1756814400000,2.6632,2.6704,2.6124,2.6164,15098.23
1756818000000,2.6178,2.7216,2.6178,2.7119,18555.2
1756821600000,2.7161,2.7242,2.6882,2.7087,9058.82
1756825200000,2.7125,2.713,2.6637,2.6676,8687.68
1756828800000,2.6684,2.7867,2.6684,2.7349,18184.8
1756832400000,2.7368,2.7707,2.7269,2.7572,7792.2
1756836000000,2.7567,2.7765,2.7427,2.7735,10301.71
1756839600000,2.7757,2.7887,2.743,2.7445,3910.45
1756843200000,2.7451,2.7966,2.7423,2.7903,7329.36
1756846800000,2.7884,2.8137,2.7884,2.8107,1985.58
1756850400000,2.8065,2.8165,2.7967,2.8054,4069.12
1756854000000,2.8061,2.8085,2.759,2.762,6008.03
1756857600000,2.7605,2.7628,2.7154,2.7154,9163.28
1756861200000,2.7174,2.739,2.709,2.739,10087.27
1756864800000,2.7396,2.7436,2.7018,2.7096,8511.28
1756868400000,2.709,2.713,2.6848,2.6872,5574.63
1756872000000,2.6851,2.7059,2.6844,2.7026,7472.92
1756875600000,2.7033,2.7071,2.6863,2.688,7759.02
1756879200000,2.6913,2.7092,2.6827,2.6883,13761.63
1756882800000,2.6892,2.702,2.6746,2.6857,9732.7
1756886400000,2.6874,2.7028,2.6751,2.6772,9143.7
1756890000000,2.6792,2.6888,2.6693,2.688,7595.38
1756893600000,2.6848,2.6985,2.6759,2.694,7622.25
1756897200000,2.6948,2.7135,2.6919,2.6953,1028.91
1756900800000,2.6997,2.7091,2.688,2.6903,1793.98
1756904400000,2.6902,2.7563,2.6902,2.7433,17380.05
1756908000000,2.7396,2.7872,2.7361,2.7791,3091.27
1756911600000,2.7792,2.7837,2.7546,2.758,4244.45
1756915200000,2.7606,2.7629,2.7257,2.7274,4145.3
1756918800000,2.7308,2.7468,2.7271,2.7468,3886.4
1756922400000,2.7461,2.7576,2.737,2.7464,1890.06
1756926000000,2.7461,2.7532,2.7273,2.752,1161.65
1756929600000,2.7525,2.7578,2.7158,2.7205,2844.56
1756933200000,2.7197,2.7294,2.707,2.7246,25462.75
1756936800000,2.7252,2.742,2.7233,2.7354,3272.76
1756940400000,2.7333,2.7382,2.7134,2.7196,2189.62
1756944000000,2.7207,2.7402,2.7178,2.7332,1620.79
1756947600000,2.7292,2.7341,2.7063,2.713,14279.52
1756951200000,2.7183,2.7268,2.6821,2.6846,4654.06
1756954800000,2.6851,2.6932,2.669,2.6743,1082.96
1756958400000,2.6741,2.6747,2.653,2.653,1402.15
1756962000000,2.6507,2.6545,2.6313,2.6373,2178.91
1756965600000,2.6378,2.6391,2.6238,2.6285,1006.29
1756969200000,2.6299,2.6479,2.6017,2.6144,1389.6
1756972800000,2.6133,2.6279,2.6129,2.6147,1174.67
1756976400000,2.6196,2.6342,2.619,2.6302,696.39
1756980000000,2.6285,2.6472,2.6254,2.6392,714.18
1756983600000,2.6341,2.6453,2.6258,2.6282,1137.87
1756987200000,2.6289,2.6359,2.6095,2.6349,2734.91
1756990800000,2.6367,2.6367,2.6231,2.6282,853.27
1756994400000,2.6267,2.6267,2.6009,2.6029,2120.22
1756998000000,2.6037,2.6037,2.5811,2.5944,1096.73
1757001600000,2.5928,2.6173,2.5813,2.6102,4696.32
1757005200000,2.6171,2.644,2.6142,2.6302,6741.93
1757008800000,2.6293,2.6364,2.6031,2.6135,1315.01
1757012400000,2.6143,2.6251,2.61,2.6166,975.13
1757016000000,2.6142,2.6407,2.6142,2.6292,3131.33
1757019600000,2.6308,2.6587,2.6286,2.6526,5126.1
1757023200000,2.6534,2.6655,2.642,2.6632,1998.23
1757026800000,2.6628,2.6657,2.6474,2.649,2890.77
1757030400000,2.6464,2.6776,2.6425,2.664,5644.01
1757034000000,2.6612,2.6632,2.6527,2.6585,2822.88
1757037600000,2.6558,2.6608,2.6439,2.652,1796.09
1757041200000,2.6524,2.6743,2.65,2.6671,3873.57
1757044800000,2.6672,2.6729,2.661,2.6661,1695.42
1757048400000,2.6682,2.6754,2.6651,2.669,8300.55
1757052000000,2.6672,2.7224,2.6525,2.7214,11213.74
1757055600000,2.7175,2.7359,2.714,2.7296,12391.06
1757059200000,2.7307,2.7389,2.7102,2.7196,1760.71
1757062800000,2.7198,2.7222,2.7034,2.7141,1231.05
1757066400000,2.716,2.7266,2.7103,2.713,1582.42
1757070000000,2.7099,2.7312,2.7099,2.7282,792.64
1757073600000,2.7238,2.7527,2.7217,2.7485,11014.52
1757077200000,2.749,2.7499,2.7318,2.7361,2287.14
