timestamp,open,high,low,close,volume
1755223200000,24.701,24.809,24.699,24.772,50.0
1755226800000,24.734,25.011,24.707,24.957,196.5
1755230400000,24.906,24.948,24.751,24.752,101.1
1755234000000,24.765,24.808,24.658,24.808,61.2
1755237600000,24.804,25.324,24.804,25.211,1978.3
1755241200000,25.168,25.271,25.081,25.159,340.9
1755244800000,25.15,25.242,25.082,25.083,421.1
1755248400000,25.058,25.175,24.87,24.997,271.2
1755252000000,25.07,25.213,25.017,25.038,153.2
1755255600000,25.1,25.122,24.943,25.019,122.3
1755259200000,24.973,25.266,24.707,25.083,1180.5
1755262800000,25.078,25.111,24.723,24.777,1480.8
1755266400000,24.759,24.923,24.175,24.264,7173.4
1755270000000,24.267,24.338,23.559,23.754,5788.4
1755273600000,23.754,23.986,23.513,23.914,1793.9
1755277200000,23.907,24.237,23.708,24.091,1032.0
1755280800000,24.071,24.147,23.388,23.432,530.5
1755284400000,23.449,23.812,23.399,23.426,450.8
1755288000000,23.419,23.756,23.419,23.735,159.8
1755291600000,23.74,23.82,23.541,23.736,483.1
1755295200000,23.762,23.996,23.714,23.986,229.7
1755298800000,24.027,24.091,23.656,23.899,553.2
1755302400000,23.823,24.243,23.819,24.152,483.8
1755306000000,24.163,24.163,23.98,24.134,324.0
1755309600000,24.118,24.157,23.97,23.97,434.9
1755313200000,23.995,24.138,23.912,23.933,112.4
1755316800000,23.932,24.157,23.907,24.115,127.8
1755320400000,24.062,24.062,23.895,23.936,79.7
1755324000000,23.917,23.961,23.78,23.796,177.5
1755327600000,23.787,24.095,23.787,24.085,45.7
1755331200000,24.062,24.062,23.989,24.054,173.7
1755334800000,23.919,24.009,23.736,23.736,153.3
1755338400000,23.555,23.672,23.512,23.543,253.6
1755342000000,23.583,23.741,23.319,23.319,213.3
1755345600000,23.341,23.727,23.332,23.7,265.5
1755349200000,23.719,23.821,23.459,23.459,293.6
1755352800000,23.462,23.913,23.44,23.858,271.4
1755356400000,23.862,23.999,23.831,23.878,137.8
1755360000000,23.861,24.083,23.861,24.007,173.3
1755363600000,23.994,23.994,23.804,23.847,159.8
1755367200000,23.796,24.048,23.796,24.021,41.5
1755370800000,24.027,24.5,24.024,24.313,702.4
1755374400000,24.307,24.417,24.283,24.339,396.7
1755378000000,24.281,24.281,24.137,24.147,588.7
1755381600000,24.144,24.548,24.113,24.487,945.0
1755385200000,24.486,24.511,24.315,24.459,530.1
1755388800000,24.463,24.62,24.456,24.484,435.1
1755392400000,24.469,24.519,24.31,24.445,206.7
1755396000000,24.45,24.74,24.349,24.74,587.1
1755399600000,24.746,24.924,24.645,24.805,856.7
1755403200000,24.804,24.833,24.675,24.755,1077.0
1755406800000,24.77,24.782,24.421,24.433,154.2
1755410400000,24.441,24.452,24.283,24.319,262.7
1755414000000,24.34,24.452,24.288,24.372,419.6
1755417600000,24.373,24.662,24.373,24.662,222.0
1755421200000,24.675,24.746,24.627,24.729,459.6
1755424800000,24.733,24.893,24.641,24.873,176.3
1755428400000,24.865,24.944,24.769,24.898,150.8
1755432000000,24.897,25.047,24.729,24.803,288.4
1755435600000,24.803,24.971,24.693,24.932,157.3
1755439200000,24.91,25.302,24.833,25.302,238.3
1755442800000,25.31,25.39,25.214,25.266,440.3
1755446400000,25.236,25.372,24.79,24.867,1943.1
1755450000000,24.844,24.979,24.763,24.828,166.0
1755453600000,24.816,24.866,24.358,24.586,2680.6
1755457200000,24.605,24.712,24.447,24.447,279.1
1755460800000,24.481,24.572,24.481,24.545,129.4
1755464400000,24.399,24.425,24.188,24.287,1190.9
1755468000000,24.316,24.664,24.308,24.599,192.6
1755471600000,24.593,24.619,24.157,24.157,164.8
1755475200000,24.17,24.249,23.928,24.148,487.0
1755478800000,24.148,24.23,23.802,23.871,1051.3
1755482400000,23.895,23.895,23.38,23.415,1277.4
1755486000000,23.434,23.501,23.116,23.403,345.0
1755489600000,23.39,23.545,23.211,23.545,129.4
1755493200000,23.53,23.591,23.253,23.404,102.8
1755496800000,23.408,23.408,22.88,23.062,699.9
1755500400000,23.082,23.209,22.95,23.046,228.8
1755504000000,23.035,23.205,22.937,22.937,401.4
1755507600000,22.943,23.339,22.8,23.226,534.9
1755511200000,23.209,23.282,23.125,23.147,380.2
1755514800000,23.13,23.254,23.117,23.234,296.9
1755518400000,23.272,23.59,23.231,23.568,455.8
1755522000000,23.586,23.596,23.08,23.08,2281.3
1755525600000,23.086,23.237,22.974,23.237,2292.6
1755529200000,23.272,23.437,23.089,23.403,3310.6
1755532800000,23.442,23.561,23.233,23.305,1672.3
1755536400000,23.319,23.767,23.288,23.608,145.6
1755540000000,23.622,23.798,23.556,23.752,247.8
1755543600000,23.753,23.846,23.511,23.563,166.0
1755547200000,23.556,23.64,23.318,23.434,2188.3
1755550800000,23.423,23.684,23.42,23.669,743.8
1755554400000,23.679,23.908,23.653,23.664,2132.3
1755558000000,23.665,23.78,23.412,23.479,146.6
1755561600000,23.502,23.7,23.085,23.693,663.1
1755565200000,23.746,23.912,23.604,23.637,5598.2
1755568800000,23.608,23.653,23.303,23.303,559.9
1755572400000,23.293,23.339,22.836,22.941,777.3
1755576000000,22.914,23.068,22.697,23.068,2055.8
1755579600000,23.066,23.153,22.935,22.976,189.2
1755583200000,22.961,22.994,22.776,22.912,85.8
1755586800000,22.97,23.021,22.755,23.021,146.0
1755590400000,23.03,23.367,22.898,23.309,630.5
1755594000000,23.346,23.601,23.344,23.471,288.9
1755597600000,23.468,23.539,23.374,23.478,328.4
1755601200000,23.478,23.65,23.466,23.65,75.1
1755604800000,23.635,23.648,23.328,23.425,3662.6
1755608400000,23.413,23.589,23.083,23.335,1482.1
1755612000000,23.312,23.397,22.563,22.86,5896.4
1755615600000,22.881,23.161,22.796,22.863,458.1
1755619200000,22.856,22.857,22.525,22.585,1075.6
1755622800000,22.585,22.676,22.396,22.62,662.7
1755626400000,22.613,22.645,22.328,22.427,583.1
1755630000000,22.382,22.646,22.251,22.366,668.4
1755633600000,22.374,22.631,22.214,22.604,310.6
1755637200000,22.601,22.601,22.44,22.594,255.9
1755640800000,22.562,22.562,22.389,22.397,92.3
1755644400000,22.398,22.398,22.067,22.126,207.6
1755648000000,22.138,22.422,22.138,22.217,265.5
1755651600000,22.233,22.316,21.883,22.282,928.6
1755655200000,22.29,22.418,22.199,22.253,210.2
1755658800000,22.235,22.418,22.18,22.201,193.6
1755662400000,22.23,22.422,22.166,22.181,94.6
1755666000000,22.22,22.359,22.13,22.359,107.2
1755669600000,22.337,22.39,22.216,22.288,105.3
1755673200000,22.331,22.477,22.245,22.246,193.4
1755676800000,22.263,22.549,22.231,22.541,161.9
1755680400000,22.531,22.543,22.397,22.418,124.7
1755684000000,22.423,22.504,22.358,22.466,91.2
1755687600000,22.432,22.432,21.963,22.223,306.7
1755691200000,22.391,22.468,22.163,22.311,246.1
1755694800000,22.249,22.279,21.825,21.826,3371.5
1755698400000,21.837,22.483,21.651,22.368,1429.6
1755702000000,22.362,22.96,22.362,22.612,882.4
1755705600000,22.638,22.896,22.598,22.619,552.5
1755709200000,22.638,22.97,22.638,22.796,420.0
1755712800000,22.767,22.767,22.386,22.559,366.7
1755716400000,22.614,22.79,22.614,22.738,198.0
1755720000000,22.731,22.925,22.731,22.878,221.0
1755723600000,22.875,23.061,22.825,22.966,953.9
1755727200000,22.937,23.02,22.857,23.001,314.7
1755730800000,22.97,22.97,22.847,22.886,263.5
1755734400000,22.892,22.902,22.729,22.782,241.8
1755738000000,22.777,22.889,22.641,22.877,187.1
1755741600000,22.942,22.942,22.485,22.531,219.3
1755745200000,22.531,22.825,22.531,22.539,241.4
1755748800000,22.554,22.708,22.477,22.477,248.9
1755752400000,22.439,22.559,22.329,22.544,88.4
1755756000000,22.408,22.477,22.351,22.374,40.1
1755759600000,22.334,22.453,22.19,22.453,366.7
1755763200000,22.43,22.488,22.227,22.229,251.6
1755766800000,22.214,22.345,22.16,22.218,270.5
1755770400000,22.185,22.578,22.176,22.455,519.6
1755774000000,22.504,22.562,22.315,22.352,329.9
1755777600000,22.4,22.503,22.239,22.261,782.5
1755781200000,22.261,22.491,22.215,22.242,1501.8
1755784800000,22.243,22.558,22.084,22.152,1736.6
1755788400000,22.151,22.163,21.806,21.807,967.7
1755792000000,21.839,22.065,21.735,21.735,1222.7
1755795600000,21.774,21.871,21.654,21.824,258.6
1755799200000,21.845,21.945,21.723,21.918,187.1
1755802800000,21.908,21.947,21.545,21.561,173.8
1755806400000,21.578,21.847,21.493,21.728,1079.7
1755810000000,21.726,21.826,21.618,21.814,296.1
1755813600000,21.802,21.875,21.771,21.809,141.1
1755817200000,21.786,21.786,21.514,21.608,49.1
1755820800000,21.617,21.787,21.586,21.644,141.3
1755824400000,21.656,21.784,21.542,21.747,333.2
1755828000000,21.724,22.087,21.724,21.926,126.6
1755831600000,21.879,22.018,21.664,21.708,167.4
1755835200000,21.732,21.948,21.726,21.822,227.1
1755838800000,21.825,22.021,21.813,21.988,88.8
1755842400000,21.961,22.08,21.814,21.89,85.9
1755846000000,21.858,22.141,21.858,22.073,136.1
1755849600000,22.083,22.194,21.936,21.936,226.4
1755853200000,21.979,21.999,21.819,21.851,649.7
1755856800000,21.842,21.842,21.4,21.567,150.4
1755860400000,21.53,21.562,21.44,21.461,136.5
1755864000000,21.448,21.449,20.898,21.229,2035.2
1755867600000,21.207,21.748,21.207,21.494,742.5
1755871200000,21.564,23.355,21.564,23.232,8246.1
1755874800000,23.231,23.544,23.231,23.303,1518.1
1755878400000,23.353,24.012,23.353,23.946,2530.7
1755882000000,23.945,24.542,23.945,24.542,2685.1
1755885600000,24.511,24.926,24.407,24.536,885.2
1755889200000,24.498,24.572,24.422,24.422,1594.4
1755892800000,24.416,24.528,24.302,24.452,393.7
1755896400000,24.457,24.589,24.353,24.454,365.2
1755900000000,24.465,24.481,24.319,24.44,390.3
1755903600000,24.44,24.534,24.318,24.466,2438.1
1755907200000,24.44,24.483,24.335,24.335,255.0
1755910800000,24.339,24.41,23.961,24.162,227.4
1755914400000,24.188,24.224,23.628,23.93,1222.0
1755918000000,23.878,23.887,23.522,23.577,279.1
1755921600000,23.571,23.967,23.571,23.951,192.5
1755925200000,23.963,24.084,23.874,24.074,45.8
1755928800000,24.061,24.134,23.9,23.963,342.5
1755932400000,23.954,24.051,23.715,23.753,254.5
1755936000000,23.754,23.92,23.683,23.841,280.8
1755939600000,23.818,23.858,23.714,23.799,537.0
1755943200000,23.788,23.832,23.455,23.463,600.9
1755946800000,23.467,23.602,23.35,23.38,361.9
1755950400000,23.401,23.582,23.21,23.228,1759.7
1755954000000,23.249,23.326,23.156,23.207,676.7
1755957600000,23.213,23.414,23.159,23.159,263.7
1755961200000,23.235,23.362,23.18,23.303,1528.8
1755964800000,23.321,23.321,23.122,23.2,1310.5
1755968400000,23.215,23.34,23.201,23.268,494.3
1755972000000,23.315,23.345,23.272,23.329,230.9
1755975600000,23.321,23.502,23.317,23.502,203.1
1755979200000,23.479,23.479,23.259,23.374,239.6
1755982800000,23.353,23.359,23.21,23.228,155.8
1755986400000,23.245,23.403,23.224,23.403,197.2
1755990000000,23.38,23.407,23.317,23.336,72.5
1755993600000,23.368,23.436,23.284,23.353,157.0
1755997200000,23.314,23.369,23.2,23.269,237.5
1756000800000,23.245,23.269,23.15,23.153,215.6
1756004400000,23.151,23.161,22.98,23.129,760.3
1756008000000,23.144,23.202,23.078,23.164,244.0
1756011600000,23.178,23.191,23.058,23.07,32.1
1756015200000,23.044,23.044,22.795,22.795,622.9
1756018800000,22.806,22.966,22.764,22.803,55.5
1756022400000,22.76,22.928,22.715,22.831,752.2
1756026000000,22.861,22.939,22.771,22.86,149.5
1756029600000,22.853,22.853,22.492,22.507,1359.9
1756033200000,22.477,22.624,22.422,22.514,274.7
1756036800000,22.515,22.673,22.464,22.649,325.6
1756040400000,22.67,22.851,22.66,22.672,77.7
1756044000000,22.675,22.81,22.564,22.775,230.2
1756047600000,22.753,23.001,22.733,22.76,256.2
1756051200000,22.858,22.934,22.679,22.924,375.3
1756054800000,22.876,23.57,22.871,23.424,639.0
1756058400000,23.404,24.015,23.401,23.831,1233.0
1756062000000,23.867,24.156,22.801,23.191,8106.2
1756065600000,23.2,23.343,22.706,23.179,4381.7
1756069200000,23.183,23.467,23.037,23.037,389.9
1756072800000,23.077,23.079,22.676,22.951,273.9
1756076400000,22.968,23.093,22.891,22.891,158.4
1756080000000,22.9,23.072,22.298,22.557,466.9
1756083600000,22.556,22.862,22.508,22.627,261.8
1756087200000,22.625,22.813,22.615,22.764,118.2
1756090800000,22.751,22.842,22.603,22.667,65.2
1756094400000,22.538,22.627,22.341,22.382,359.4
1756098000000,22.413,22.445,22.169,22.169,799.9
1756101600000,22.173,22.2,21.8,21.812,950.3
1756105200000,21.808,21.911,21.481,21.585,4921.0
1756108800000,21.59,21.719,21.334,21.581,766.4
1756112400000,21.59,21.645,21.43,21.626,728.2
1756116000000,21.556,21.558,21.147,21.197,281.9
1756119600000,21.225,21.33,21.153,21.276,1382.7
1756123200000,21.284,21.36,21.208,21.332,863.0
1756126800000,21.312,21.312,20.975,21.168,1272.3
1756130400000,21.199,21.366,21.08,21.252,734.2
1756134000000,21.264,21.264,20.978,20.983,302.2
1756137600000,20.987,21.225,20.92,21.074,1064.9
1756141200000,21.02,21.02,20.82,20.89,560.4
1756144800000,20.811,20.942,20.767,20.781,181.2
1756148400000,20.782,20.836,20.297,20.338,2227.4
1756152000000,20.341,20.438,19.921,19.99,3917.7
1756155600000,19.966,20.186,19.925,20.154,3222.2
1756159200000,20.043,20.447,20.043,20.31,2099.4
1756162800000,20.317,20.381,20.211,20.322,92.1
1756166400000,20.298,20.405,20.16,20.26,1088.8
1756170000000,20.266,20.549,20.236,20.549,471.3
1756173600000,20.549,20.686,20.471,20.491,233.3
1756177200000,20.469,20.63,20.421,20.515,172.2
1756180800000,20.534,20.726,20.534,20.691,365.9
1756184400000,20.679,20.73,20.62,20.62,342.9
1756188000000,20.599,20.823,20.599,20.668,264.8
1756191600000,20.701,20.942,20.619,20.859,247.7
1756195200000,20.846,20.852,20.69,20.718,591.8
1756198800000,20.713,20.809,20.671,20.792,175.2
1756202400000,20.824,20.933,20.801,20.801,46.2
1756206000000,20.823,20.867,20.619,20.661,158.4
1756209600000,20.672,21.166,20.567,20.994,1728.9
1756213200000,20.991,21.089,20.717,20.905,1655.5
1756216800000,21.044,21.218,20.849,21.195,995.7
1756220400000,21.171,21.26,20.846,20.919,382.7
1756224000000,20.95,21.184,20.871,21.184,368.0
1756227600000,21.191,21.194,20.936,20.996,565.7
1756231200000,20.996,21.136,20.992,21.111,203.6
1756234800000,21.111,21.346,21.029,21.343,210.3
1756238400000,21.307,21.434,21.208,21.208,200.1
1756242000000,21.206,21.374,21.138,21.338,124.4
1756245600000,21.325,21.337,21.14,21.178,56.0
1756249200000,21.155,21.31,21.107,21.144,106.3
1756252800000,21.145,21.184,20.995,21.027,194.2
1756256400000,21.02,21.067,20.94,21.067,68.3
1756260000000,21.07,21.113,20.911,21.002,61.4
1756263600000,20.974,21.244,20.856,21.124,344.7
1756267200000,21.113,21.341,21.113,21.315,126.2
1756270800000,21.278,21.331,21.076,21.08,78.7
1756274400000,21.081,21.083,20.976,21.01,27.4
1756278000000,21.032,21.032,20.913,20.974,41.1
1756281600000,21.001,21.052,20.87,21.026,82.8
1756285200000,21.06,21.156,21.048,21.048,92.3
1756288800000,21.043,21.111,20.98,20.98,33.9
1756292400000,21.002,21.03,20.949,20.975,252.5
1756296000000,21.033,21.112,20.846,20.953,129.7
1756299600000,20.938,21.11,20.805,20.887,243.4
1756303200000,20.88,21.197,20.832,20.998,250.6
1756306800000,20.975,21.152,20.968,21.1,143.3
1756310400000,21.089,21.107,20.83,20.932,333.9
1756314000000,20.912,21.12,20.863,21.092,32.0
1756317600000,21.104,21.173,20.959,20.967,168.7
1756321200000,20.977,21.026,20.746,20.894,155.7
1756324800000,20.882,21.159,20.705,21.039,1843.2
1756328400000,20.997,21.068,20.613,20.647,158.6
1756332000000,20.634,20.685,20.452,20.588,281.9
1756335600000,20.544,20.645,20.29,20.31,90.1
1756339200000,20.311,20.405,20.04,20.086,175.1
1756342800000,20.126,20.319,20.11,20.213,167.3
1756346400000,20.218,20.3,20.076,20.076,172.5
1756350000000,20.082,20.291,20.066,20.217,62.5
1756353600000,20.202,20.425,20.172,20.406,192.2
1756357200000,20.41,20.456,20.181,20.295,304.2
1756360800000,20.269,20.36,20.2,20.357,194.8
1756364400000,20.348,20.368,20.207,20.355,185.5
1756368000000,20.38,20.498,20.373,20.421,228.4
1756371600000,20.393,20.393,20.279,20.308,214.0
1756375200000,20.304,20.535,20.286,20.508,128.2
1756378800000,20.479,20.52,20.387,20.517,210.1
1756382400000,20.521,20.595,20.439,20.505,919.4
1756386000000,20.527,20.611,20.404,20.443,631.3
1756389600000,20.471,20.579,20.358,20.465,719.3
1756393200000,20.468,20.505,20.079,20.09,495.5
1756396800000,20.21,20.35,19.929,19.943,1698.3
1756400400000,19.94,20.132,19.94,20.1,603.0
1756404000000,20.096,20.159,20.042,20.069,109.9
1756407600000,20.1,20.113,19.678,19.679,276.0
1756411200000,19.625,19.874,19.614,19.803,643.4
1756414800000,19.821,20.087,19.816,20.046,315.7
1756418400000,20.07,20.311,20.066,20.295,71.5
1756422000000,20.317,20.339,20.252,20.291,53.3
1756425600000,20.307,20.456,20.201,20.295,108.5
1756429200000,20.298,20.321,20.006,20.045,5024.2
1756432800000,20.051,20.129,19.972,20.127,347.5
1756436400000,20.123,20.243,20.048,20.184,215.3
1756440000000,20.189,20.26,20.056,20.092,247.4
1756443600000,20.092,20.441,20.059,20.169,4719.9
1756447200000,20.222,20.222,19.992,20.152,19136.2
1756450800000,20.144,20.144,19.632,19.691,2078.4
1756454400000,19.721,19.762,19.347,19.39,277.6
1756458000000,19.379,19.519,19.212,19.46,2945.2
1756461600000,19.429,19.645,19.428,19.643,1260.6
1756465200000,19.688,19.733,19.539,19.582,61.8
1756468800000,19.606,20.025,19.585,19.753,1757.4
1756472400000,19.765,19.765,19.324,19.468,1261.5
1756476000000,19.491,19.563,19.165,19.353,1119.6
1756479600000,19.354,19.53,19.222,19.265,824.7
1756483200000,19.296,19.448,19.194,19.326,543.5
1756486800000,19.282,19.3,19.105,19.105,545.2
1756490400000,19.089,19.139,19.053,19.122,579.6
1756494000000,19.091,19.387,19.083,19.319,399.9
1756497600000,19.327,19.327,19.096,19.104,498.3
1756501200000,19.09,19.439,19.05,19.38,252.5
1756504800000,19.405,19.405,19.253,19.379,48.7
1756508400000,19.393,19.44,19.337,19.348,69.0
1756512000000,19.384,19.401,19.263,19.297,177.9
1756515600000,19.28,19.34,18.961,18.961,348.0
1756519200000,19.009,19.302,18.982,19.269,391.6
1756522800000,19.28,19.731,19.28,19.675,296.9
1756526400000,19.676,19.737,19.616,19.71,505.4
1756530000000,19.711,19.757,19.618,19.624,182.2
1756533600000,19.586,19.691,19.571,19.628,770.3
1756537200000,19.638,19.831,19.632,19.831,133.1
1756540800000,19.839,19.859,19.728,19.743,294.0
1756544400000,19.726,19.783,19.7,19.744,102.7
1756548000000,19.713,19.779,19.628,19.705,405.2
1756551600000,19.687,19.737,19.58,19.669,155.9
1756555200000,19.654,19.654,19.419,19.46,309.0
1756558800000,19.451,19.467,19.296,19.443,356.6
1756562400000,19.443,19.453,19.324,19.433,85.7
1756566000000,19.441,19.607,19.421,19.594,121.1
1756569600000,19.584,19.586,19.485,19.485,253.9
1756573200000,19.509,19.571,19.428,19.483,228.9
1756576800000,19.475,19.507,19.331,19.383,261.9
1756580400000,19.362,19.398,19.271,19.396,84.1
1756584000000,19.395,19.407,19.302,19.365,142.7
1756587600000,19.348,19.437,19.333,19.403,220.8
1756591200000,19.386,19.459,19.302,19.432,76.7
1756594800000,19.433,19.492,19.419,19.451,69.9
1756598400000,19.478,19.716,19.472,19.694,221.6
1756602000000,19.697,19.753,19.645,19.727,117.5
1756605600000,19.735,19.76,19.699,19.757,76.3
1756609200000,19.759,19.815,19.746,19.799,100.0
1756612800000,19.799,19.8,19.703,19.75,353.7
1756616400000,19.706,19.706,19.618,19.634,54.5
1756620000000,19.653,19.665,19.521,19.546,102.9
1756623600000,19.533,19.621,19.533,19.621,131.7
1756627200000,19.654,19.829,19.654,19.829,83.5
1756630800000,19.781,19.806,19.69,19.723,32.5
1756634400000,19.65,19.663,19.413,19.458,190.7
1756638000000,19.437,19.558,19.43,19.552,87.9
1756641600000,19.578,19.578,19.462,19.5,163.1
1756645200000,19.546,19.546,19.308,19.31,196.3
1756648800000,19.306,19.312,19.148,19.178,219.1
1756652400000,19.181,19.382,19.181,19.382,511.5
1756656000000,19.356,19.356,19.248,19.297,125.5
1756659600000,19.268,19.305,19.229,19.258,178.2
1756663200000,19.261,19.355,19.252,19.353,58.7
1756666800000,19.331,19.352,19.147,19.147,182.6
1756670400000,19.116,19.256,19.116,19.222,295.8
1756674000000,19.194,19.29,19.194,19.254,128.8
1756677600000,19.241,19.241,19.011,19.058,356.2
1756681200000,19.036,19.038,18.8,18.821,384.0
1756684800000,18.821,18.945,18.718,18.868,796.4
1756688400000,18.885,19.028,18.808,18.923,172.9
1756692000000,18.914,18.914,18.501,18.605,3081.4
1756695600000,18.606,18.677,18.517,18.635,245.3
1756699200000,18.586,18.682,18.362,18.434,614.4
1756702800000,18.438,18.59,18.329,18.545,616.7
1756706400000,18.463,18.585,18.384,18.514,144.4
1756710000000,18.525,19.03,18.442,19.03,534.3
1756713600000,19.049,19.294,19.049,19.294,311.2
1756717200000,19.302,19.329,19.068,19.068,639.0
1756720800000,19.054,19.059,18.771,18.869,632.4
1756724400000,18.907,18.95,18.73,18.837,286.2
1756728000000,18.793,18.928,18.736,18.77,332.2
1756731600000,18.759,18.833,18.598,18.612,346.4
1756735200000,18.678,18.778,18.533,18.684,390.4
1756738800000,18.654,18.686,18.469,18.502,82.3
1756742400000,18.511,18.528,18.364,18.395,473.9
1756746000000,18.384,18.48,18.215,18.311,619.4
1756749600000,18.296,18.479,18.296,18.43,156.0
1756753200000,18.411,18.526,18.411,18.526,65.2
1756756800000,18.51,18.514,17.908,18.2,1037.5
1756760400000,18.196,18.206,17.874,18.0,623.3
1756764000000,17.972,18.132,17.957,18.093,238.6
1756767600000,18.124,18.308,18.124,18.271,146.1
1756771200000,18.281,18.336,18.231,18.28,466.8
1756774800000,18.284,18.56,18.277,18.462,190.8
1756778400000,18.451,18.751,18.447,18.736,89.6
1756782000000,18.728,18.853,18.7,18.822,99.1
1756785600000,18.829,18.922,18.783,18.913,58.1
1756789200000,18.931,18.931,18.713,18.787,1919.2
1756792800000,18.809,18.885,18.763,18.861,218.8
1756796400000,18.848,18.848,18.395,18.618,6051.8
1756800000000,18.627,18.759,18.623,18.694,1129.1
1756803600000,18.726,18.803,18.726,18.79,518.8
1756807200000,18.81,18.81,18.695,18.776,66.3
1756810800000,18.734,18.742,18.62,18.634,54.4
1756814400000,18.645,18.645,18.241,18.241,1470.7
1756818000000,18.224,18.84,18.224,18.771,1754.4
1756821600000,18.772,18.885,18.605,18.637,743.9
1756825200000,18.615,18.634,18.285,18.325,473.2
1756828800000,18.33,18.363,18.189,18.298,327.2
1756832400000,18.345,18.454,18.277,18.401,158.8
1756836000000,18.418,18.418,18.087,18.276,422.7
1756839600000,18.291,18.356,18.112,18.14,316.6
1756843200000,18.121,18.491,18.121,18.467,209.7
1756846800000,18.498,18.573,18.457,18.504,578.7
1756850400000,18.487,18.487,18.306,18.322,271.2
1756854000000,18.339,18.349,18.159,18.164,137.8
1756857600000,18.193,18.271,18.12,18.125,184.7
1756861200000,18.127,18.249,18.014,18.249,322.3
1756864800000,18.27,18.334,18.123,18.281,317.4
1756868400000,18.228,18.261,18.115,18.222,126.8
1756872000000,18.232,18.272,18.148,18.252,43.5
1756875600000,18.246,18.254,18.131,18.131,49.9
1756879200000,18.123,18.213,18.049,18.118,211.8
1756882800000,18.143,18.283,18.039,18.218,466.4
1756886400000,18.174,18.382,18.174,18.221,457.1
1756890000000,18.237,18.502,18.157,18.499,736.1
1756893600000,18.516,18.595,18.441,18.529,136.9
1756897200000,18.529,18.684,18.528,18.67,1533.2
1756900800000,18.649,18.677,18.447,18.534,1159.2
1756904400000,18.557,18.869,18.557,18.723,331.9
1756908000000,18.734,19.072,18.671,19.072,519.2
1756911600000,19.07,19.087,18.931,19.087,248.3
1756915200000,19.057,19.148,18.884,18.89,1162.4
1756918800000,18.934,19.235,18.934,19.065,242.3
1756922400000,19.06,19.138,19.031,19.073,118.9
1756926000000,19.08,19.123,18.971,19.123,105.1
1756929600000,19.135,19.135,18.949,19.012,71.4
1756933200000,19.046,19.049,18.888,18.998,194.8
1756936800000,18.985,19.018,18.877,18.94,75.1
1756940400000,18.915,18.947,18.867,18.938,493.3
1756944000000,18.956,19.083,18.956,19.083,106.4
1756947600000,19.055,19.055,18.97,19.053,52.8
1756951200000,19.059,19.075,18.853,18.853,36.8
1756954800000,18.833,18.892,18.687,18.699,49.5
1756958400000,18.741,18.779,18.696,18.76,124.3
1756962000000,18.69,18.69,18.52,18.644,291.7
1756965600000,18.648,18.778,18.639,18.726,98.6
1756969200000,18.756,18.955,18.756,18.933,183.9
1756972800000,18.933,18.933,18.704,18.707,222.2
1756976400000,18.676,18.798,18.658,18.785,178.5
1756980000000,18.78,18.78,18.637,18.637,131.6
1756983600000,18.579,18.705,18.579,18.595,152.9
1756987200000,18.599,18.74,18.527,18.679,227.4
1756990800000,18.679,18.679,18.41,18.455,280.0
1756994400000,18.419,18.439,18.256,18.282,972.8
1756998000000,18.312,18.313,18.084,18.134,547.2
1757001600000,18.136,18.212,18.102,18.185,440.8
1757005200000,18.189,18.307,18.188,18.228,132.0
1757008800000,18.29,18.29,18.092,18.203,49.8
1757012400000,18.191,18.269,18.121,18.151,89.0
1757016000000,18.181,18.386,18.181,18.333,158.3
1757019600000,18.348,18.552,18.348,18.538,278.9
1757023200000,18.523,18.647,18.48,18.647,231.6
1757026800000,18.643,18.666,18.495,18.506,196.4
1757030400000,18.497,18.721,18.464,18.616,465.7
1757034000000,18.625,18.684,18.598,18.642,530.9
1757037600000,18.654,18.779,18.647,18.771,65.3
1757041200000,18.773,18.9,18.674,18.852,512.7
1757044800000,18.848,18.879,18.762,18.869,152.6
1757048400000,18.822,18.875,18.794,18.858,85.3
1757052000000,18.86,18.867,18.728,18.749,200.6
1757055600000,18.802,18.941,18.78,18.941,798.2
1757059200000,18.95,18.983,18.832,18.966,232.9
1757062800000,18.955,18.955,18.822,18.913,163.6
1757066400000,18.911,19.13,18.907,19.102,208.3
1757070000000,19.103,19.154,19.048,19.053,313.4
1757073600000,19.06,19.218,19.022,19.184,1264.6
1757077200000,19.201,19.246,19.036,19.082,628.3
1757080800000,19.062,19.074,18.435,18.477,1642.0
1757084400000,18.481,18.648,18.397,18.511,297.1
1757088000000,18.525,18.626,18.49,18.604,421.5
1757091600000,18.558,18.593,18.494,18.523,20.0
1757095200000,18.564,18.731,18.488,18.719,69.9
1757098800000,18.723,18.774,18.69,18.721,91.2
1757102400000,18.77,18.865,18.725,18.854,136.9
1757106000000,18.853,18.86,18.656,18.664,677.9
1757109600000,18.691,18.793,18.638,18.778,130.6
1757113200000,18.768,18.861,18.737,18.795,147.1
1757116800000,18.808,18.883,18.771,18.881,135.5
1757120400000,18.863,18.916,18.786,18.873,176.6
1757124000000,18.868,18.903,18.806,18.903,97.4
1757127600000,18.876,18.903,18.812,18.818,148.0
1757131200000,18.819,18.83,18.682,18.744,170.9
1757134800000,18.712,18.727,18.598,18.623,56.0
1757138400000,18.637,18.666,18.61,18.647,138.9
1757142000000,18.64,18.732,18.64,18.732,112.4
